Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
2025-08-05 02:16:03.607,14354,Virtual,Pinky_FingerTip,-18.103890,0.907051,20.587680,-0.713802,-0.096308,-0.587098,0.369497
2025-08-05 02:16:03.617,14355,Virtual,Wrist,-18.068630,0.933606,20.692980,-0.048727,0.732054,0.355284,0.579220
2025-08-05 02:16:03.617,14355,Virtual,Thumb_CMC,-18.053100,0.959889,20.656820,0.403978,0.544807,-0.245967,0.692451
2025-08-05 02:16:03.617,14355,Virtual,Thumb_MCP,-18.040580,0.964260,20.614960,0.252634,0.629436,-0.413508,0.607453
2025-08-05 02:16:03.617,14355,Virtual,Thumb_IP,-18.047160,0.955222,20.567220,-0.054044,0.676086,-0.640724,0.359805
2025-08-05 02:16:03.617,14355,Virtual,Thumb_FingerTip,-18.068120,0.939999,20.555330,-0.054044,0.676086,-0.640724,0.359805
2025-08-05 02:16:03.617,14355,Virtual,Index_MCP,-18.075370,0.985874,20.591280,-0.101951,0.740234,0.260043,0.611586
2025-08-05 02:16:03.617,14355,Virtual,Index_PIP,-18.086190,0.993702,20.546400,-0.234427,0.709496,0.144889,0.648589
2025-08-05 02:16:03.617,14355,Virtual,Index_DIP,-18.087460,0.989946,20.520750,-0.347136,0.661692,0.037033,0.663543
2025-08-05 02:16:03.617,14355,Virtual,Index_FingerTip,-18.084180,0.978910,20.496430,-0.347136,0.661692,0.037033,0.663543
2025-08-05 02:16:03.617,14355,Virtual,Middle_MCP,-18.098990,0.972178,20.593910,-0.340921,0.649654,0.090376,0.673465
2025-08-05 02:16:03.617,14355,Virtual,Middle_PIP,-18.091620,0.955215,20.544440,-0.653600,0.333294,-0.315325,0.601908
2025-08-05 02:16:03.617,14355,Virtual,Middle_DIP,-18.075570,0.932616,20.544750,-0.731160,-0.060680,-0.584947,0.345775
2025-08-05 02:16:03.617,14355,Virtual,Middle_FingerTip,-18.066840,0.923679,20.570140,-0.731160,-0.060680,-0.584947,0.345775
2025-08-05 02:16:03.617,14355,Virtual,Ring_MCP,-18.116520,0.955643,20.598750,-0.353327,0.633443,0.105784,0.680235
2025-08-05 02:16:03.617,14355,Virtual,Ring_PIP,-18.108370,0.941509,20.555170,-0.655891,0.309672,-0.309688,0.614820
2025-08-05 02:16:03.617,14355,Virtual,Ring_DIP,-18.092130,0.920776,20.555850,-0.720304,-0.085160,-0.588538,0.357118
2025-08-05 02:16:03.617,14355,Virtual,Ring_FingerTip,-18.084580,0.913096,20.579290,-0.720304,-0.085160,-0.588538,0.357118
2025-08-05 02:16:03.617,14355,Virtual,Pinky_MCP,-18.128880,0.938740,20.606630,-0.359810,0.623266,0.117733,0.684263
2025-08-05 02:16:03.617,14355,Virtual,Pinky_PIP,-18.121190,0.927425,20.569720,-0.655243,0.297623,-0.302312,0.625048
2025-08-05 02:16:03.617,14355,Virtual,Pinky_DIP,-18.109440,0.913337,20.570160,-0.713367,-0.095033,-0.587706,0.369701
2025-08-05 02:16:03.617,14355,Virtual,Pinky_FingerTip,-18.103860,0.907609,20.587570,-0.713367,-0.095033,-0.587706,0.369701
2025-08-05 02:16:03.623,14356,Virtual,Wrist,-18.068610,0.933813,20.692970,-0.047443,0.731701,0.355215,0.579815
2025-08-05 02:16:03.623,14356,Virtual,Thumb_CMC,-18.053020,0.960121,20.656850,0.405251,0.544411,-0.246242,0.691920
2025-08-05 02:16:03.623,14356,Virtual,Thumb_MCP,-18.040460,0.964533,20.615010,0.253965,0.629375,-0.413640,0.606870
2025-08-05 02:16:03.623,14356,Virtual,Thumb_IP,-18.047060,0.955591,20.567250,-0.052825,0.676625,-0.640583,0.359225
2025-08-05 02:16:03.623,14356,Virtual,Thumb_FingerTip,-18.068040,0.940438,20.555330,-0.052825,0.676625,-0.640583,0.359225
2025-08-05 02:16:03.623,14356,Virtual,Index_MCP,-18.075200,0.986269,20.591350,-0.100611,0.740018,0.259933,0.612116
2025-08-05 02:16:03.623,14356,Virtual,Index_PIP,-18.085990,0.994198,20.546480,-0.233070,0.709526,0.144685,0.649090
2025-08-05 02:16:03.623,14356,Virtual,Index_DIP,-18.087250,0.990488,20.520820,-0.345803,0.661944,0.036750,0.664004
